値段,株数,金額,時刻
2749,100,274900,09:20:22
2748,100,274800,09:20:22
2749,100,274900,09:20:22
2749,1200,3298800,09:20:22
2748,100,274800,09:20:21
2747,100,274700,09:20:21
2748,300,824400,09:20:21
2747,100,274700,09:20:21
2748,100,274800,09:20:21
2748,600,1648800,09:20:21
2747,200,549400,09:20:21
2747,100,274700,09:20:20
2746,700,1922200,09:20:19
2746,100,274600,09:20:19
2745,100,274500,09:20:18
2747,100,274700,09:20:18
2746,400,1098400,09:20:17
2745,200,549000,09:20:17
2744,100,274400,09:20:17
2744,100,274400,09:20:17
2744,100,274400,09:20:17
2745,100,274500,09:20:17
2745,300,823500,09:20:17
2744,900,2469600,09:20:17
2744,100,274400,09:20:17
2743,100,274300,09:20:16
2743,100,274300,09:20:16
2744,100,274400,09:20:16
2745,300,823500,09:20:16
2744,100,274400,09:20:16
2744,100,274400,09:20:16
2747,100,274700,09:20:16
2746,600,1647600,09:20:16
2744,400,1097600,09:20:16
2743,100,274300,09:20:16
2743,100,274300,09:20:16
2743,100,274300,09:20:16
2744,600,1646400,09:20:16
2745,100,274500,09:20:16
2745,100,274500,09:20:16
2747,300,824100,09:20:16
2746,400,1098400,09:20:16
2745,100,274500,09:20:15
2745,200,549000,09:20:15
2745,100,274500,09:20:15
2745,100,274500,09:20:15
2744,100,274400,09:20:15
2745,100,274500,09:20:15
2744,100,274400,09:20:15
2744,100,274400,09:20:15
2744,300,823200,09:20:15
2743,100,274300,09:20:15
2743,200,548600,09:20:15
2743,400,1097200,09:20:15
2744,100,274400,09:20:15
2744,100,274400,09:20:15
2744,400,1097600,09:20:15
2746,200,549200,09:20:15
2745,100,274500,09:20:15
2746,100,274600,09:20:15
2744,100,274400,09:20:15
2745,2100,5764500,09:20:15
2745,700,1921500,09:20:15
2745,100,274500,09:20:15
2744,600,1646400,09:20:15
2742,100,274200,09:20:15
2743,200,548600,09:20:15
2742,100,274200,09:20:15
2742,100,274200,09:20:15
2743,400,1097200,09:20:15
2743,300,822900,09:20:15
2741,100,274100,09:20:14
2742,200,548400,09:20:14
2740,100,274000,09:20:14
2741,100,274100,09:20:14
2741,500,1370500,09:20:14
2740,1500,4110000,09:20:14
2740,200,548000,09:20:14
2740,100,274000,09:20:14
2739,200,547800,09:20:13
2739,100,273900,09:20:13
2738,100,273800,09:20:13
2739,100,273900,09:20:12
2739,100,273900,09:20:12
2739,100,273900,09:20:12
2739,200,547800,09:20:11
2738,100,273800,09:20:10
2737,1000,2737000,09:20:10
2734,100,273400,09:20:10
2734,100,273400,09:20:09
2734,100,273400,09:20:09
2736,100,273600,09:20:09
2736,100,273600,09:20:09
2735,2000,5470000,09:20:09
2734,100,273400,09:20:09
2733,200,546600,09:20:09
2733,500,1366500,09:20:09
2732,600,1639200,09:20:08
2731,2100,5735100,09:20:08
2730,100,273000,09:20:08
2729,400,1091600,09:20:08
2727,100,272700,09:20:08
2727,200,545400,09:20:06
2729,100,272900,09:20:06
2729,100,272900,09:20:06
2727,100,272700,09:20:06
2728,100,272800,09:20:06
2728,400,1091200,09:20:06
2729,100,272900,09:20:06
2730,300,819000,09:20:06
2730,600,1638000,09:20:06
2730,300,819000,09:20:05
2731,100,273100,09:20:05
2731,100,273100,09:20:05
2732,100,273200,09:20:05
2733,100,273300,09:20:05
2731,100,273100,09:20:04
2733,100,273300,09:20:03
2731,100,273100,09:20:03
2732,100,273200,09:20:03
2731,200,546200,09:20:03
2731,100,273100,09:20:01
2731,100,273100,09:20:01
2731,100,273100,09:20:01
2732,400,1092800,09:20:00
2731,100,273100,09:20:00
2731,100,273100,09:20:00
2731,200,546200,09:20:00
2732,100,273200,09:20:00
2733,500,1366500,09:20:00
2732,600,1639200,09:20:00
2731,100,273100,09:20:00
2731,500,1365500,09:20:00
2731,300,819300,09:20:00
2730,200,546000,09:20:00
2730,100,273000,09:19:58
2729,100,272900,09:19:58
2731,100,273100,09:19:58
2730,300,819000,09:19:58
2730,200,546000,09:19:57
2730,100,273000,09:19:57
2732,100,273200,09:19:56
2732,400,1092800,09:19:56
2730,100,273000,09:19:56
2732,300,819600,09:19:55
2731,200,546200,09:19:55
2731,100,273100,09:19:54
2731,100,273100,09:19:54
2731,100,273100,09:19:53
2730,100,273000,09:19:53
2730,400,1092000,09:19:52
2731,100,273100,09:19:52
2730,100,273000,09:19:52
2731,100,273100,09:19:52
2732,200,546400,09:19:51
2732,400,1092800,09:19:51
2731,500,1365500,09:19:50
2732,100,273200,09:19:50
2734,500,1367000,09:19:49
2733,300,819900,09:19:49
2731,400,1092400,09:19:49
2732,200,546400,09:19:49
2732,100,273200,09:19:48
2732,100,273200,09:19:47
2731,100,273100,09:19:47
2732,100,273200,09:19:47
2731,100,273100,09:19:46
2731,100,273100,09:19:46
2732,100,273200,09:19:45
2731,100,273100,09:19:45
2731,100,273100,09:19:45
2732,100,273200,09:19:45
2732,300,819600,09:19:45
2731,100,273100,09:19:44
2731,100,273100,09:19:44
2731,200,546200,09:19:44
2733,100,273300,09:19:43
2732,100,273200,09:19:43
2733,100,273300,09:19:43
2734,100,273400,09:19:42
2732,100,273200,09:19:42
2732,100,273200,09:19:42
2732,100,273200,09:19:42
2732,100,273200,09:19:42
2733,100,273300,09:19:41
2730,400,1092000,09:19:41
2731,400,1092400,09:19:41
2732,200,546400,09:19:41
2731,100,273100,09:19:40
2732,100,273200,09:19:40
2732,100,273200,09:19:39
2733,100,273300,09:19:39
2735,300,820500,09:19:39
2734,600,1640400,09:19:39
2731,100,273100,09:19:38
2732,100,273200,09:19:36
2732,100,273200,09:19:36
2732,100,273200,09:19:36
2732,800,2185600,09:19:36
2732,100,273200,09:19:36
2733,400,1093200,09:19:36
2733,200,546600,09:19:36
2733,100,273300,09:19:36
2732,500,1366000,09:19:36
2730,100,273000,09:19:36
2731,1000,2731000,09:19:36
2730,3500,9555000,09:19:36
2729,600,1637400,09:19:36
2727,100,272700,09:19:36
2729,100,272900,09:19:35
2727,100,272700,09:19:34
2727,100,272700,09:19:34
2728,100,272800,09:19:32
2727,300,818100,09:19:32
2727,100,272700,09:19:32
2727,200,545400,09:19:31
2725,100,272500,09:19:31
2727,100,272700,09:19:31
2727,100,272700,09:19:31
2727,200,545400,09:19:31
2728,100,272800,09:19:31
2728,500,1364000,09:19:31
2727,700,1908900,09:19:31
2727,2800,7635600,09:19:31
2727,100,272700,09:19:31
2726,1000,2726000,09:19:31
2725,400,1090000,09:19:31
2723,100,272300,09:19:31
2725,200,545000,09:19:30
2725,300,817500,09:19:30
2724,100,272400,09:19:29
2724,100,272400,09:19:29
2725,100,272500,09:19:26
2725,100,272500,09:19:26
2725,200,545000,09:19:26
2724,100,272400,09:19:26
2723,600,1633800,09:19:26
2722,700,1905400,09:19:26
2721,500,1360500,09:19:26
2719,300,815700,09:19:25
2720,100,272000,09:19:25
2720,100,272000,09:19:23
2720,200,544000,09:19:22
2722,100,272200,09:19:20
2721,300,816300,09:19:20
2721,500,1360500,09:19:20
2722,100,272200,09:19:19
2722,100,272200,09:19:19
2722,300,816600,09:19:18
2723,100,272300,09:19:18
2723,300,816900,09:19:18
2724,100,272400,09:19:17
2724,100,272400,09:19:17
2725,100,272500,09:19:17
2725,100,272500,09:19:17
2725,100,272500,09:19:17
2725,100,272500,09:19:17
2724,100,272400,09:19:17
2723,300,816900,09:19:17
2723,100,272300,09:19:17
2724,100,272400,09:19:17
2725,1900,5177500,09:19:17
2725,100,272500,09:19:17
2724,300,817200,09:19:17
2725,800,2180000,09:19:17
2725,700,1907500,09:19:17
2725,500,1362500,09:19:17
2724,400,1089600,09:19:17
2723,400,1089200,09:19:17
2722,100,272200,09:19:16
2721,1300,3537300,09:19:16
2720,600,1632000,09:19:16
2719,200,543800,09:19:16
2718,100,271800,09:19:14
2717,500,1358500,09:19:12
2718,300,815400,09:19:12
2718,1300,3533400,09:19:12
2718,100,271800,09:19:12
2718,200,543600,09:19:12
2719,100,271900,09:19:10
2719,300,815700,09:19:10
2719,300,815700,09:19:10
2719,100,271900,09:19:10
2719,300,815700,09:19:10
2719,100,271900,09:19:09
2720,500,1360000,09:19:07
2721,100,272100,09:19:07
2721,100,272100,09:19:07
2721,200,544200,09:19:07
2721,100,272100,09:19:05
2721,100,272100,09:19:04
2719,100,271900,09:19:03
2718,100,271800,09:19:03
2719,100,271900,09:19:03
2720,100,272000,09:19:02
2718,100,271800,09:19:00
2719,500,1359500,09:19:00
2720,100,272000,09:19:00
2720,400,1088000,09:19:00
2719,200,543800,09:19:00
2718,400,1087200,09:19:00
2718,100,271800,09:19:00
2717,900,2445300,09:19:00
2717,100,271700,09:19:00
2717,100,271700,09:18:59
2716,200,543200,09:18:59
2715,100,271500,09:18:58
2716,100,271600,09:18:56
2715,300,814500,09:18:56
2715,200,543000,09:18:56
2715,100,271500,09:18:56
2715,800,2172000,09:18:56
2714,200,542800,09:18:56
2713,500,1356500,09:18:55
2715,200,543000,09:18:54
2716,100,271600,09:18:53
2715,100,271500,09:18:53
2713,100,271300,09:18:52
2713,100,271300,09:18:52
2714,700,1899800,09:18:52
2716,100,271600,09:18:51
2715,600,1629000,09:18:50
2716,200,543200,09:18:49
2717,100,271700,09:18:49
2716,500,1358000,09:18:49
2718,100,271800,09:18:48
2717,100,271700,09:18:48
2718,400,1087200,09:18:47
2717,200,543400,09:18:47
2718,100,271800,09:18:46
2717,100,271700,09:18:45
2717,300,815100,09:18:45
2718,100,271800,09:18:45
2719,200,543800,09:18:43
2719,100,271900,09:18:43
2718,100,271800,09:18:43
2717,400,1086800,09:18:42
2718,100,271800,09:18:42
2718,400,1087200,09:18:42
2720,200,544000,09:18:41
2719,200,543800,09:18:41
2719,200,543800,09:18:41
2720,600,1632000,09:18:41
2720,100,272000,09:18:41
2721,1300,3537300,09:18:41
2722,400,1088800,09:18:41
2724,100,272400,09:18:40
2723,100,272300,09:18:40
2723,100,272300,09:18:40
2724,100,272400,09:18:39
2722,200,544400,09:18:38
2723,300,816900,09:18:38
2724,100,272400,09:18:38
2724,100,272400,09:18:37
2724,200,544800,09:18:37
2724,400,1089600,09:18:37
2725,400,1090000,09:18:37
2726,100,272600,09:18:35
2727,100,272700,09:18:35
2727,100,272700,09:18:35
2726,100,272600,09:18:35
2726,100,272600,09:18:35
2726,200,545200,09:18:35
2726,100,272600,09:18:35
2725,100,272500,09:18:35
2724,700,1906800,09:18:35
2724,100,272400,09:18:34
2723,500,1361500,09:18:34
2723,100,272300,09:18:34
2723,200,544600,09:18:34
2723,200,544600,09:18:34
2722,500,1361000,09:18:33
2720,600,1632000,09:18:33
2719,100,271900,09:18:33
2717,100,271700,09:18:33
2719,100,271900,09:18:32
2719,100,271900,09:18:31
2719,200,543800,09:18:29
2721,100,272100,09:18:29
2720,100,272000,09:18:29
2718,200,543600,09:18:29
2720,500,1360000,09:18:28
2720,100,272000,09:18:28
2718,100,271800,09:18:27
2719,600,1631400,09:18:27
2720,300,816000,09:18:27
2721,200,544200,09:18:27
2721,100,272100,09:18:26
2722,100,272200,09:18:26
2721,100,272100,09:18:25
2721,100,272100,09:18:25
2721,100,272100,09:18:25
2720,100,272000,09:18:25
2721,100,272100,09:18:23
2722,100,272200,09:18:23
2722,100,272200,09:18:22
2721,300,816300,09:18:22
2722,100,272200,09:18:22
2721,300,816300,09:18:22
2721,100,272100,09:18:21
2721,400,1088400,09:18:20
2722,100,272200,09:18:20
2723,100,272300,09:18:19
2723,200,544600,09:18:19
2723,100,272300,09:18:19
2722,100,272200,09:18:19
2723,100,272300,09:18:19
2723,100,272300,09:18:19
2722,300,816600,09:18:18
2721,300,816300,09:18:18
2721,400,1088400,09:18:18
2721,400,1088400,09:18:18
2721,200,544200,09:18:18
2721,100,272100,09:18:17
2721,500,1360500,09:18:17
2720,100,272000,09:18:17
2721,100,272100,09:18:17
2720,800,2176000,09:18:17
2720,200,544000,09:18:17
2720,900,2448000,09:18:17
2719,300,815700,09:18:16
2719,600,1631400,09:18:16
2718,100,271800,09:18:16
2718,800,2174400,09:18:16
2718,200,543600,09:18:16
2718,700,1902600,09:18:16
2718,100,271800,09:18:15
2717,900,2445300,09:18:15
2717,100,271700,09:18:15
2716,1100,2987600,09:18:15
2715,100,271500,09:18:12
2715,200,543000,09:18:12
2715,1000,2715000,09:18:12
2714,100,271400,09:18:12
2713,100,271300,09:18:11
2714,200,542800,09:18:11
2714,200,542800,09:18:10
2712,100,271200,09:18:07
2713,200,542600,09:18:07
2713,100,271300,09:18:06
2713,100,271300,09:18:06
2713,100,271300,09:18:04
2715,300,814500,09:18:03
2714,600,1628400,09:18:03
2713,200,542600,09:18:03
2713,100,271300,09:18:00
2712,100,271200,09:18:00
2712,100,271200,09:18:00
2712,300,813600,09:17:59
2714,200,542800,09:17:58
2713,100,271300,09:17:58
2713,100,271300,09:17:58
2711,200,542200,09:17:57
2713,300,813900,09:17:57
2711,200,542200,09:17:56
2712,200,542400,09:17:56
2712,300,813600,09:17:55
2714,200,542800,09:17:55
2712,100,271200,09:17:54
2712,100,271200,09:17:54
2713,900,2441700,09:17:54
2714,300,814200,09:17:54
2714,800,2171200,09:17:54
2715,100,271500,09:17:53
2715,100,271500,09:17:53
2715,100,271500,09:17:53
2715,400,1086000,09:17:53
2716,100,271600,09:17:53
2716,100,271600,09:17:53
2716,100,271600,09:17:53
2717,100,271700,09:17:53
2717,100,271700,09:17:52
2715,300,814500,09:17:51
2716,1300,3530800,09:17:51
2717,100,271700,09:17:50
2717,100,271700,09:17:50
2717,200,543400,09:17:50
2716,100,271600,09:17:50
2716,200,543200,09:17:49
2714,100,271400,09:17:49
2716,200,543200,09:17:48
2715,100,271500,09:17:48
2716,100,271600,09:17:48
2715,100,271500,09:17:48
2715,500,1357500,09:17:48
2716,200,543200,09:17:46
2715,100,271500,09:17:46
2715,100,271500,09:17:45
2716,100,271600,09:17:44
2716,100,271600,09:17:43
2717,100,271700,09:17:43
2715,400,1086000,09:17:43
2715,100,271500,09:17:43
2715,2100,5701500,09:17:43
2716,1100,2987600,09:17:43
2718,200,543600,09:17:42
2718,200,543600,09:17:41
2717,200,543400,09:17:41
2718,100,271800,09:17:41
2717,100,271700,09:17:40
2718,100,271800,09:17:40
2718,400,1087200,09:17:40
2716,100,271600,09:17:40
2718,200,543600,09:17:40
2716,600,1629600,09:17:40
2717,100,271700,09:17:40
2718,200,543600,09:17:40
2717,100,271700,09:17:40
2718,200,543600,09:17:40
2718,100,271800,09:17:39
2720,100,272000,09:17:39
2719,100,271900,09:17:39
2719,100,271900,09:17:39
2718,100,271800,09:17:38
2717,100,271700,09:17:36
2718,100,271800,09:17:35
2718,100,271800,09:17:35
2719,100,271900,09:17:35
2719,100,271900,09:17:33
2719,100,271900,09:17:33
2720,800,2176000,09:17:32
2719,1100,2990900,09:17:32
2718,100,271800,09:17:32
2719,100,271900,09:17:32
2718,100,271800,09:17:30
2717,600,1630200,09:17:30
2719,100,271900,09:17:29
2718,100,271800,09:17:29
2716,100,271600,09:17:28
2718,100,271800,09:17:27
2718,200,543600,09:17:27
2716,300,814800,09:17:26
2717,300,815100,09:17:26
2719,200,543800,09:17:26
2718,100,271800,09:17:25
2719,100,271900,09:17:25
2719,400,1087600,09:17:25
2719,100,271900,09:17:24
2719,100,271900,09:17:24
2718,100,271800,09:17:23
2719,100,271900,09:17:22
2721,100,272100,09:17:22
2720,1400,3808000,09:17:22
2719,300,815700,09:17:22
2719,100,271900,09:17:22
2719,200,543800,09:17:21
2718,200,543600,09:17:21
2718,100,271800,09:17:21
2718,100,271800,09:17:21
2718,100,271800,09:17:20
2719,100,271900,09:17:20
2718,200,543600,09:17:20
2717,300,815100,09:17:20
2717,100,271700,09:17:19
2719,100,271900,09:17:19
2718,100,271800,09:17:19
2719,100,271900,09:17:18
2718,100,271800,09:17:18
2718,100,271800,09:17:18
2719,100,271900,09:17:17
2719,100,271900,09:17:17
2719,300,815700,09:17:16
2719,100,271900,09:17:16
2719,100,271900,09:17:15
2719,100,271900,09:17:15
2719,200,543800,09:17:14
2719,200,543800,09:17:13
2717,100,271700,09:17:13
2719,100,271900,09:17:13
2718,100,271800,09:17:13
2720,100,272000,09:17:13
2720,200,544000,09:17:13
2719,100,271900,09:17:13
2719,200,543800,09:17:12
2719,300,815700,09:17:12
2718,200,543600,09:17:12
2719,200,543800,09:17:12
2719,200,543800,09:17:12
2719,100,271900,09:17:12
2722,100,272200,09:17:12
2720,2100,5712000,09:17:12
2721,400,1088400,09:17:12
2723,100,272300,09:17:12
2723,200,544600,09:17:12
2724,100,272400,09:17:12
2723,100,272300,09:17:12
2723,100,272300,09:17:12
2723,100,272300,09:17:12
2720,100,272000,09:17:12
2722,100,272200,09:17:12
2722,100,272200,09:17:12
2721,300,816300,09:17:12
2723,500,1361500,09:17:11
2723,100,272300,09:17:11
2722,100,272200,09:17:11
2722,100,272200,09:17:10
2721,100,272100,09:17:10
2722,200,544400,09:17:10
2721,100,272100,09:17:10
2723,100,272300,09:17:10
2721,100,272100,09:17:10
2722,100,272200,09:17:10
2722,100,272200,09:17:09
2722,100,272200,09:17:09
2720,200,544000,09:17:09
2721,100,272100,09:17:09
2720,500,1360000,09:17:09
2721,100,272100,09:17:09
2722,200,544400,09:17:09
2723,200,544600,09:17:09
2722,100,272200,09:17:09
2722,100,272200,09:17:08
2720,100,272000,09:17:08
2723,100,272300,09:17:08
2721,100,272100,09:17:08
2721,100,272100,09:17:08
2721,300,816300,09:17:08
2720,400,1088000,09:17:08
2719,100,271900,09:17:07
2719,100,271900,09:17:07
2719,100,271900,09:17:07
2719,300,815700,09:17:07
2718,100,271800,09:17:07
2717,100,271700,09:17:06
2716,700,1901200,09:17:06
2716,100,271600,09:17:06
2715,1100,2986500,09:17:06
2715,100,271500,09:17:06
2715,200,543000,09:17:06
2715,200,543000,09:17:06
2715,200,543000,09:17:06
2714,100,271400,09:17:06
2714,200,542800,09:17:05
2714,100,271400,09:17:04
2713,100,271300,09:17:04
2713,100,271300,09:17:03
2713,100,271300,09:17:03
2713,200,542600,09:17:03
2713,200,542600,09:17:03
2713,100,271300,09:17:03
2713,100,271300,09:17:02
2710,200,542000,09:17:01
2711,300,813300,09:17:01
2712,700,1898400,09:17:01
2711,100,271100,09:17:01
2710,300,813000,09:17:00
2711,100,271100,09:17:00
2711,100,271100,09:17:00
2711,100,271100,09:17:00
2711,500,1355500,09:17:00
2709,700,1896300,09:17:00
2710,500,1355000,09:17:00
2712,200,542400,09:16:59
2710,200,542000,09:16:59
2711,100,271100,09:16:59
2712,200,542400,09:16:59
2712,100,271200,09:16:59
2711,100,271100,09:16:59
2712,200,542400,09:16:59
2711,700,1897700,09:16:59
2710,300,813000,09:16:59
2709,200,541800,09:16:58
2709,300,812700,09:16:58
2709,100,270900,09:16:58
2709,200,541800,09:16:58
2708,200,541600,09:16:57
2708,100,270800,09:16:57
2708,200,541600,09:16:57
2708,500,1354000,09:16:57
2708,100,270800,09:16:57
2707,100,270700,09:16:57
2707,100,270700,09:16:57
2707,100,270700,09:16:56
